+34.743000E-06,-968.750000000E-03,+17.687499999369E+00
+34.744000E-06,-968.749999684E-03,+17.375000000316E+00
+34.745000E-06,-812.500000316E-03,+17.531250000000E+00
+34.746000E-06,-968.749999684E-03,+17.531249999684E+00
+34.747000E-06,-812.500000634E-03,+17.375000000317E+00
+34.748000E-06,-1.125000000000E+00,+17.531250000000E+00
+34.749000E-06,-1.125000000000E+00,+17.531250000000E+00
+34.750000E-06,-1.125000000000E+00,+17.531250000000E+00
+34.751000E-06,-1.124999999682E+00,+17.531250000000E+00
+34.752000E-06,-968.750000000E-03,+17.531250000319E+00
+34.753000E-06,-968.750000000E-03,+17.687500000000E+00
+34.754000E-06,-968.750000000E-03,+17.687499999681E+00
+34.755000E-06,-968.750000000E-03,+17.531250000000E+00
+34.756000E-06,-968.750000000E-03,+17.531249999680E+00
+34.757000E-06,-968.750000000E-03,+17.375000000320E+00
+34.758000E-06,-968.750000000E-03,+17.531250000000E+00
+34.759000E-06,-968.749999679E-03,+17.531250000000E+00
+34.760000E-06,-812.500000321E-03,+17.531250000000E+00
+34.761000E-06,-968.750000000E-03,+17.531250000000E+00
+34.762000E-06,-968.750000322E-03,+17.531250000000E+00
+34.763000E-06,-1.125000000000E+00,+17.531250000000E+00
+34.764000E-06,-1.124999999677E+00,+17.531249999677E+00
+34.765000E-06,-968.750000000E-03,+17.375000000646E+00
+34.766000E-06,-968.750000000E-03,+17.687499999677E+00
+34.767000E-06,-968.750000000E-03,+17.531250000000E+00
+34.768000E-06,-968.750000324E-03,+17.531250000324E+00
+34.769000E-06,-1.125000000000E+00,+17.687499999676E+00
+34.770000E-06,-1.125000000000E+00,+17.531250000000E+00
+34.771000E-06,-1.124999999675E+00,+17.531250000000E+00
+34.772000E-06,-968.750000000E-03,+17.531250000000E+00
+34.773000E-06,-968.750000326E-03,+17.531250000000E+00
+34.774000E-06,-1.124999999674E+00,+17.531250000326E+00
+34.775000E-06,-968.750000000E-03,+17.687499999674E+00
+34.776000E-06,-968.750000000E-03,+17.531250000000E+00
+34.777000E-06,-968.749999673E-03,+17.531250000327E+00
+34.778000E-06,-812.500000000E-03,+17.687500000000E+00
+34.779000E-06,-812.500000655E-03,+17.687499999672E+00
+34.780000E-06,-1.124999999672E+00,+17.531250000328E+00
+34.781000E-06,-968.750000000E-03,+17.687499999672E+00
+34.782000E-06,-968.750000000E-03,+17.531250000000E+00
+34.783000E-06,-968.749999671E-03,+17.531250000329E+00
+34.784000E-06,-812.500000329E-03,+17.687500000000E+00
+34.785000E-06,-968.750000000E-03,+17.687500000000E+00
+34.786000E-06,-968.750000000E-03,+17.687500000000E+00
+34.787000E-06,-968.750000330E-03,+17.687499999670E+00
+34.788000E-06,-1.125000000000E+00,+17.531250000331E+00
+34.789000E-06,-1.125000000000E+00,+17.687500000000E+00
+34.790000E-06,-1.124999999669E+00,+17.687499999669E+00
+34.791000E-06,-968.750000000E-03,+17.531250000000E+00
+34.792000E-06,-968.750000000E-03,+17.531250000000E+00
+34.793000E-06,-968.750000000E-03,+17.531250000000E+00
+34.794000E-06,-968.750000000E-03,+17.531250000333E+00
+34.795000E-06,-968.750000000E-03,+17.687500000000E+00
+34.796000E-06,-968.750000000E-03,+17.687500000000E+00
+34.797000E-06,-968.750000000E-03,+17.687500000000E+00
+34.798000E-06,-968.750000000E-03,+17.687500000000E+00
+34.799000E-06,-968.750000000E-03,+17.687500000000E+00
+34.800000E-06,-968.750000000E-03,+17.687500000335E+00
+34.801000E-06,-968.750000000E-03,+17.843749999665E+00
+34.802000E-06,-968.750000000E-03,+17.687500000000E+00
+34.803000E-06,-968.750000336E-03,+17.687499999664E+00
+34.804000E-06,-1.124999999664E+00,+17.531250000000E+00
+34.805000E-06,-968.750000000E-03,+17.531250000337E+00
+34.806000E-06,-968.750000000E-03,+17.687500000000E+00
+34.807000E-06,-968.750000000E-03,+17.687499999663E+00
+34.808000E-06,-968.750000000E-03,+17.531250000675E+00
+34.809000E-06,-968.750000000E-03,+17.843749999662E+00
+34.810000E-06,-968.750000338E-03,+17.687500000000E+00
+34.811000E-06,-1.125000000000E+00,+17.687500000000E+00
+34.812000E-06,-1.124999999661E+00,+17.687500000000E+00
+34.813000E-06,-968.750000000E-03,+17.687500000000E+00
+34.814000E-06,-968.750000000E-03,+17.687500000340E+00
+34.815000E-06,-968.750000000E-03,+17.843749999660E+00
+34.816000E-06,-968.750000000E-03,+17.687500000000E+00
+34.817000E-06,-968.750000000E-03,+17.687500000000E+00
+34.818000E-06,-968.750000341E-03,+17.687500000000E+00
+34.819000E-06,-1.124999999659E+00,+17.687500000000E+00
+34.820000E-06,-968.750000000E-03,+17.687500000000E+00
+34.821000E-06,-968.750000000E-03,+17.687499999658E+00
+34.822000E-06,-968.750000000E-03,+17.531249999658E+00
